sharpe_ratio,total_trades,win_rate,cagr,max_drawdown,initial_capital,max_capital_used,additional_capital_required,final_capital,realized_pnl,avg_capital_utilization,max_concurrent_trades,macd.fast_period,macd.slow_period,macd.signal_period,support_resistance.support_period,support_resistance.resistance_period,atr.window,ema.period,bollinger_bands.length,bollinger_bands.std,rsi.length,rsi.oversold,rsi.overbought,risk_management.stop_loss_atr_multiplier,risk_management.take_profit_atr_multiplier
1.9099317340484674,6,100.0,2.700193019857733,0.0,1000000.0,1000000.0,0.0,1091879.8749101935,91879.87491019341,0.0,1,8,21,7,10,10,14,10,20,2.0,10,25,65,2.5,3.0
1.9099317340484674,6,100.0,2.700193019857733,0.0,1000000.0,1000000.0,0.0,1091879.8749101935,91879.87491019341,0.0,1,8,21,7,10,10,14,10,20,2.0,10,25,70,2.5,3.0
1.9099317340484674,6,100.0,2.700193019857733,0.0,1000000.0,1000000.0,0.0,1091879.8749101935,91879.87491019341,0.0,1,8,21,7,10,10,14,10,20,2.0,10,25,75,2.5,3.0
1.9099317340484674,6,100.0,2.700193019857733,0.0,1000000.0,1000000.0,0.0,1091879.8749101935,91879.87491019341,0.0,1,8,21,7,10,10,14,10,30,2.2,10,25,65,2.5,3.0
1.9099317340484674,6,100.0,2.700193019857733,0.0,1000000.0,1000000.0,0.0,1091879.8749101935,91879.87491019341,0.0,1,8,21,7,10,10,14,10,30,2.2,10,25,70,2.5,3.0
1.9099317340484674,6,100.0,2.700193019857733,0.0,1000000.0,1000000.0,0.0,1091879.8749101935,91879.87491019341,0.0,1,8,21,7,10,10,14,10,30,2.2,10,25,75,2.5,3.0
1.9099317340484674,6,100.0,2.700193019857733,0.0,1000000.0,1000000.0,0.0,1091879.8749101935,91879.87491019341,0.0,1,8,21,7,10,10,14,15,20,1.8,10,25,65,2.5,3.0
1.9099317340484674,6,100.0,2.700193019857733,0.0,1000000.0,1000000.0,0.0,1091879.8749101935,91879.87491019341,0.0,1,8,21,7,10,10,14,15,20,1.8,10,25,70,2.5,3.0
1.9099317340484674,6,100.0,2.700193019857733,0.0,1000000.0,1000000.0,0.0,1091879.8749101935,91879.87491019341,0.0,1,8,21,7,10,10,14,15,20,1.8,10,25,75,2.5,3.0
1.9099317340484674,6,100.0,2.700193019857733,0.0,1000000.0,1000000.0,0.0,1091879.8749101935,91879.87491019341,0.0,1,8,21,7,10,10,14,15,20,2.0,10,25,65,2.5,3.0
1.9099317340484674,6,100.0,2.700193019857733,0.0,1000000.0,1000000.0,0.0,1091879.8749101935,91879.87491019341,0.0,1,8,21,7,10,10,14,15,20,2.0,10,25,70,2.5,3.0
1.9099317340484674,6,100.0,2.700193019857733,0.0,1000000.0,1000000.0,0.0,1091879.8749101935,91879.87491019341,0.0,1,8,21,7,10,10,14,15,20,2.0,10,25,75,2.5,3.0
1.9099317340484674,6,100.0,2.700193019857733,0.0,1000000.0,1000000.0,0.0,1091879.8749101935,91879.87491019341,0.0,1,8,21,7,10,10,14,15,30,2.2,10,25,65,2.5,3.0
1.9099317340484674,6,100.0,2.700193019857733,0.0,1000000.0,1000000.0,0.0,1091879.8749101935,91879.87491019341,0.0,1,8,21,7,10,10,14,15,30,2.2,10,25,70,2.5,3.0
1.9099317340484674,6,100.0,2.700193019857733,0.0,1000000.0,1000000.0,0.0,1091879.8749101935,91879.87491019341,0.0,1,8,21,7,10,10,14,15,30,2.2,10,25,75,2.5,3.0
1.8984435397512271,5,100.0,3.0391808867232584,0.0,1000000.0,1000000.0,0.0,1063231.344027588,63231.344027587926,0.0,1,8,21,7,10,10,10,10,20,2.2,10,25,65,1.5,2.5
1.8984435397512271,5,100.0,3.0391808867232584,0.0,1000000.0,1000000.0,0.0,1063231.344027588,63231.344027587926,0.0,1,8,21,7,10,10,10,10,20,2.2,10,25,65,2.0,2.5
1.8984435397512271,5,100.0,3.0391808867232584,0.0,1000000.0,1000000.0,0.0,1063231.344027588,63231.344027587926,0.0,1,8,21,7,10,10,10,10,20,2.2,10,25,65,2.5,2.5
1.8984435397512271,5,100.0,3.0391808867232584,0.0,1000000.0,1000000.0,0.0,1063231.344027588,63231.344027587926,0.0,1,8,21,7,10,10,10,10,20,2.2,10,25,70,1.5,2.5
1.8984435397512271,5,100.0,3.0391808867232584,0.0,1000000.0,1000000.0,0.0,1063231.344027588,63231.344027587926,0.0,1,8,21,7,10,10,10,10,20,2.2,10,25,70,2.0,2.5
1.8984435397512271,5,100.0,3.0391808867232584,0.0,1000000.0,1000000.0,0.0,1063231.344027588,63231.344027587926,0.0,1,8,21,7,10,10,10,10,20,2.2,10,25,70,2.5,2.5
1.8984435397512271,5,100.0,3.0391808867232584,0.0,1000000.0,1000000.0,0.0,1063231.344027588,63231.344027587926,0.0,1,8,21,7,10,10,10,10,20,2.2,10,25,75,1.5,2.5
1.8984435397512271,5,100.0,3.0391808867232584,0.0,1000000.0,1000000.0,0.0,1063231.344027588,63231.344027587926,0.0,1,8,21,7,10,10,10,10,20,2.2,10,25,75,2.0,2.5
1.8984435397512271,5,100.0,3.0391808867232584,0.0,1000000.0,1000000.0,0.0,1063231.344027588,63231.344027587926,0.0,1,8,21,7,10,10,10,10,20,2.2,10,25,75,2.5,2.5
1.8984435397512271,5,100.0,3.0391808867232584,0.0,1000000.0,1000000.0,0.0,1063231.344027588,63231.344027587926,0.0,1,8,21,7,10,10,10,15,20,2.2,10,25,65,1.5,2.5
1.8984435397512271,5,100.0,3.0391808867232584,0.0,1000000.0,1000000.0,0.0,1063231.344027588,63231.344027587926,0.0,1,8,21,7,10,10,10,15,20,2.2,10,25,65,2.0,2.5
1.8984435397512271,5,100.0,3.0391808867232584,0.0,1000000.0,1000000.0,0.0,1063231.344027588,63231.344027587926,0.0,1,8,21,7,10,10,10,15,20,2.2,10,25,65,2.5,2.5
1.8984435397512271,5,100.0,3.0391808867232584,0.0,1000000.0,1000000.0,0.0,1063231.344027588,63231.344027587926,0.0,1,8,21,7,10,10,10,15,20,2.2,10,25,70,1.5,2.5
1.8984435397512271,5,100.0,3.0391808867232584,0.0,1000000.0,1000000.0,0.0,1063231.344027588,63231.344027587926,0.0,1,8,21,7,10,10,10,15,20,2.2,10,25,70,2.0,2.5
